gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Gna14,1.411885e-06,1.1630356e-05,1.3042241e-05,0.000104566614,0.124726534
Tubb1,-8.20728e-07,-1.2212666e-05,-1.3033394e-05,-0.0027904536,0.004670608
Lin28b,2.257526e-06,1.0743737e-05,1.3001263e-05,4.400886e-05,0.2954237
Wdr95,1.5739352e-06,1.1419877e-05,1.2993813e-05,0.0003447504,0.03769039
Nell2,-1.7359853e-06,-1.1242926e-05,-1.2978911e-05,-9.472283e-05,0.13701978
Gm37184,-1.6407575e-06,-1.133699e-05,-1.2977747e-05,-0.00088741444,0.014624124
Trpc6,-1.6372651e-06,-1.1336058e-05,-1.29733235e-05,-0.00031638448,0.04100483
Klf1,-1.6149133e-06,-1.13509595e-05,-1.2965873e-05,-0.00041236213,0.03144283
Pde7b,-1.0170043e-06,-1.1943281e-05,-1.2960285e-05,-8.932704e-05,0.14508793
Gm14401,-1.905486e-06,-1.1052936e-05,-1.2958422e-05,-0.00019149848,0.067668445
Satb2,-1.1064112e-06,-1.1846423e-05,-1.2952834e-05,-7.401282e-05,0.17500786
Rreb1,-1.9818544e-06,-1.0967255e-05,-1.2949109e-05,-2.5858757e-05,0.5007629
Lmo7,-2.0563602e-06,-1.0877848e-05,-1.2934208e-05,-1.8734174e-05,0.69040704
Lypd8,-1.73226e-06,-1.119799e-05,-1.293025e-05,-0.002444761,0.0052888626
Cntn6,-9.648502e-07,-1.1958182e-05,-1.2923032e-05,-0.00025606423,0.05046783
Myf5,-1.7713755e-06,-1.1144672e-05,-1.2916047e-05,-0.0005258358,0.024562791
Sox13,-1.9147992e-06,-1.0997057e-05,-1.2911856e-05,-6.899099e-05,0.18715268
Gpnmb,-1.9306317e-06,-1.0976568e-05,-1.29072e-05,-0.0006549436,0.019707246
Tsc22d1,2.115965e-06,1.0788441e-05,1.2904406e-05,2.1223697e-05,0.60801864
Hmga1,-1.7993152e-06,-1.1079013e-05,-1.2878329e-05,-0.00013289717,0.09690436
Cdx2,-2.0302832e-06,-1.0829419e-05,-1.2859702e-05,-0.0005138408,0.025026524
Cdh9,-1.2610108e-06,-1.1593103e-05,-1.2854114e-05,-0.00029125583,0.044133313
Pstpip2,-1.0691583e-06,-1.1770055e-05,-1.2839213e-05,-0.00034767634,0.036928535
Six3,-1.4826655e-06,-1.13477e-05,-1.2830365e-05,-0.00050902966,0.025205435
Dnase2b,-1.8700957e-06,-1.09523535e-05,-1.2822449e-05,-0.00060401566,0.02122857
Fmod,-1.7713755e-06,-1.104176e-05,-1.2813136e-05,-0.00046791046,0.027383635
Tecta,-1.1846423e-06,-1.1622906e-05,-1.2807548e-05,-0.00038929482,0.032899253
5830411N06Rik,-1.3951212e-06,-1.14087015e-05,-1.2803823e-05,-0.0003788721,0.033794478
Pnpo,-1.2293458e-06,-1.1573546e-05,-1.2802891e-05,-0.0001385276,0.09242114
Six5,-2.1755695e-06,-1.0616146e-05,-1.2791716e-05,-3.7376147e-05,0.34224266
Zbtb40,-2.130866e-06,-1.065433e-05,-1.2785196e-05,-2.8711986e-05,0.44529116
3100003L05Rik,-1.3373792e-06,-1.1444092e-05,-1.2781471e-05,-0.0010307074,0.012400579
Gm29266,7.804483e-07,1.1995435e-05,1.2775883e-05,7.873955e-05,0.16225487
Ush2a,8.456409e-07,1.1906028e-05,1.2751669e-05,6.807163e-05,0.1873271
BC048546,-1.216773e-06,-1.1530705e-05,-1.2747478e-05,-0.0007697479,0.016560487
Mmp8,-1.0165386e-06,-1.1712778e-05,-1.2729317e-05,-0.0014127259,0.009010365
Cyp26b1,-1.3709068e-06,-1.1354685e-05,-1.2725592e-05,-9.041527e-05,0.14074594
Gcm2,-8.910429e-07,-1.1832919e-05,-1.2723962e-05,-0.0016888422,0.007534033
Igfbpl1,2.1830201e-06,1.052767e-05,1.27106905e-05,6.5533895e-05,0.19395587
Phox2b,-6.221235e-07,-1.2068078e-05,-1.2690201e-05,-0.00028412,0.044664834
Cacna1e,-1.8551946e-06,-1.0818243e-05,-1.2673438e-05,-8.588487e-05,0.147563
Ccdc180,-1.2349337e-06,-1.1427328e-05,-1.2662262e-05,-0.0003054383,0.041455936
Pax5,2.047047e-06,1.0613352e-05,1.2660399e-05,0.00017020704,0.074382246
Sp6,-1.7210841e-06,-1.093559e-05,-1.2656674e-05,-0.00040749402,0.031059677
Platr25,-8.940697e-07,-1.1757016e-05,-1.2651086e-05,-4.287425e-05,0.29507414
Mapk10,-1.5646219e-06,-1.10678375e-05,-1.2632459e-05,-0.00014969984,0.08438516
Serpini2,-1.2955861e-06,-1.1328375e-05,-1.2623961e-05,-0.0029704368,0.004249767
Zfp607b,2.719462e-06,9.901822e-06,1.26212835e-05,5.3660322e-05,0.2352069
A430033K04Rik,-2.399087e-06,-1.0222197e-05,-1.26212835e-05,-3.5705252e-05,0.35348526
R3hdml,-1.1953525e-06,-1.1398923e-05,-1.2594275e-05,-0.0011406674,0.011041047
Pias4,-2.771616e-06,-9.790063e-06,-1.2561679e-05,-3.5259596e-05,0.3562626
Wt1,-1.6316772e-06,-1.0918826e-05,-1.2550503e-05,-7.5151715e-05,0.16700211
Batf2,-1.2479722e-06,-1.1302531e-05,-1.2550503e-05,-0.00017198361,0.0729749
Son,-9.23872e-07,-1.1622906e-05,-1.2546778e-05,-1.6998203e-05,0.73812366
Mctp2,-1.1883676e-06,-1.1339784e-05,-1.2528151e-05,-0.00022354556,0.056042843
Camk4,-9.3877316e-07,-1.15558505e-05,-1.2494624e-05,-7.2792376e-05,0.17164731
Bcl11a,1.7136335e-06,1.07735395e-05,1.2487173e-05,4.3226228e-05,0.28887945
Hba-x,-1.758337e-06,-1.0687858e-05,-1.2446195e-05,-0.0001527729,0.08146851
Zfp366,-1.1753291e-06,-1.12671405e-05,-1.244247e-05,-0.00044144952,0.028185386
Klf12,-6.6682696e-07,-1.1771917e-05,-1.2438744e-05,-4.724424e-05,0.26328585
Fli1,-1.0319054e-06,-1.1388212e-05,-1.2420118e-05,-0.00013773111,0.09017646
Ciita,-1.3066456e-06,-1.1106953e-05,-1.2413599e-05,-0.0003286668,0.037769455
5330417C22Rik,-1.7117709e-06,-1.0684133e-05,-1.23959035e-05,-0.00018968263,0.06535066
Perp,-1.5869737e-06,-1.0807067e-05,-1.2394041e-05,-7.684696e-05,0.16128202
H2-Eb1,-1.5669502e-06,-1.0819174e-05,-1.2386125e-05,-0.0009404992,0.013169635
Zbtb24,-1.5944242e-06,-1.0788441e-05,-1.2382865e-05,-4.995465e-05,0.24788201
Tnfrsf11a,-1.816079e-06,-1.0560267e-05,-1.2376346e-05,-0.00063078006,0.019620597
Gpm6a,-1.6018748e-06,-1.07735395e-05,-1.2375414e-05,-0.000143511,0.08623311
Brinp1,-1.2405217e-06,-1.1134893e-05,-1.2375414e-05,-0.00019334607,0.06400645
Rp1,-1.5078112e-06,-1.08629465e-05,-1.2370758e-05,-0.00031799517,0.038902245
Elf5,-2.0330772e-06,-1.0336749e-05,-1.2369826e-05,-0.00073659746,0.016793096
Ssrp1,-1.7881393e-06,-1.0579824e-05,-1.2367964e-05,-3.4467143e-05,0.35883337
Shroom3,-9.834766e-07,-1.1384487e-05,-1.2367964e-05,-1.73957e-05,0.71097815
Hdc,-1.4342368e-06,-1.0931864e-05,-1.2366101e-05,-0.00016755762,0.07380199
Gm12068,-9.769574e-07,-1.13826245e-05,-1.2359582e-05,-0.00051671517,0.023919426
Pde8b,-1.6856939e-06,-1.0671094e-05,-1.2356788e-05,-0.000316405,0.039053604
Zfp790,-1.5348196e-06,-1.0818243e-05,-1.2353063e-05,-3.9473995e-05,0.3129417
Gucy1a3,-2.8312206e-06,-9.506941e-06,-1.23381615e-05,-2.8723174e-05,0.42955416
Pid1,-1.3522804e-06,-1.0974705e-05,-1.2326986e-05,-9.450098e-05,0.13044283
Nckap5,-6.7800283e-07,-1.16452575e-05,-1.232326e-05,-8.352931e-05,0.14753206
Pclo,-1.4305115e-06,-1.0892749e-05,-1.232326e-05,-9.548713e-05,0.12905666
En2,-9.84408e-07,-1.1326745e-05,-1.2311153e-05,-0.0010850627,0.011345929
Tfam,-2.2947788e-06,-1.001358e-05,-1.2308359e-05,-4.2292733e-05,0.29102767
Pld5,-1.1473894e-06,-1.116097e-05,-1.2308359e-05,-8.8374996e-05,0.13927412
Fosl2,-1.8067658e-06,-1.0482967e-05,-1.2289733e-05,-0.00018619878,0.066003196
Kcnip1,-8.158386e-07,-1.1473894e-05,-1.2289733e-05,-6.898662e-05,0.17814651
Hoxa7,-1.5366822e-06,-1.0751188e-05,-1.228787e-05,-0.00022071814,0.055672124
Inpp5d,-1.388602e-06,-1.0896474e-05,-1.2285076e-05,-0.00053397205,0.023006864
Gm12436,-1.1527445e-06,-1.1127908e-05,-1.2280652e-05,-0.001243539,0.009875467
E2f7,2.3245811e-06,9.953976e-06,1.2278557e-05,3.544031e-05,0.3464573
Gm3854,-1.2665987e-06,-1.10045075e-05,-1.2271106e-05,-6.583485e-05,0.18639216
Gnb3,-1.0728836e-06,-1.1194497e-05,-1.2267381e-05,-0.00019233617,0.06378084
Aadat,3.516674e-06,8.735806e-06,1.225248e-05,0.00012878202,0.095141135
Gfi1b,-1.7173588e-06,-1.0493677e-05,-1.2211036e-05,-0.00094051653,0.01298323
Gm43020,-1.3811514e-06,-1.0820106e-05,-1.2201257e-05,-0.0004532,0.026922356
Sp9,2.9234216e-06,9.270385e-06,1.21938065e-05,0.00030865564,0.039506085
Sp4,-1.1026859e-06,-1.1086464e-05,-1.218915e-05,-2.5715042e-05,0.47400847
Gm12121,-1.6330159e-06,-1.0556076e-05,-1.2189092e-05,-0.003166298,0.0038495352
CH25-588N10.2,-2.6077032e-06,-9.5665455e-06,-1.2174249e-05,-3.31456e-05,0.36729598
Zfp600,-1.0412186e-06,-1.1127442e-05,-1.2168661e-05,-0.00024175318,0.05033496
F930017D23Rik,-1.4975667e-06,-1.06636435e-05,-1.216121e-05,-0.00037956395,0.03203985
Hmx1,-6.733462e-07,-1.1486001e-05,-1.21593475e-05,-0.0010036313,0.012115253
Car3,-2.1494925e-06,-1.000613e-05,-1.2155622e-05,-0.00012531498,0.09700045
Zfp385b,-1.0058284e-06,-1.1146069e-05,-1.2151897e-05,-3.8188937e-05,0.31820455
Kcnab1,-1.2926757e-06,-1.0855496e-05,-1.2148172e-05,-9.8739176e-05,0.123032846
Il1rl1,-1.1085067e-06,-1.1026859e-05,-1.2135366e-05,-0.0015439166,0.007860018
Adcy2,-1.128763e-06,-1.0997057e-05,-1.212582e-05,-0.000102143305,0.11871371
Slc22a8,-1.7248094e-06,-1.0389835e-05,-1.2114644e-05,-0.00039966527,0.030311875
Otoa,-8.2701445e-07,-1.1269003e-05,-1.2096018e-05,-9.1063695e-05,0.13283019
Afap1l2,-1.7546117e-06,-1.0326505e-05,-1.2081116e-05,-9.2097885e-05,0.13117681
Ms4a6b,-1.6675331e-06,-1.0403339e-05,-1.2070872e-05,-0.0011521064,0.01047712
Timp3,-2.2798777e-06,-9.790063e-06,-1.2069941e-05,-2.8976636e-05,0.41654035
Tyrp1,-1.2663659e-06,-1.0803342e-05,-1.2069708e-05,-0.0011567307,0.010434229
Igsf6,-1.939945e-06,-1.0100193e-05,-1.2040138e-05,-0.00053208624,0.022628069
Xbp1,-2.1904707e-06,-9.845942e-06,-1.2036413e-05,-5.4501685e-05,0.22084469
Opn1sw,-1.1045486e-06,-1.090765e-05,-1.2012199e-05,-0.00023114981,0.05196706
Amica1,8.903444e-07,1.1112541e-05,1.2002885e-05,0.00019995854,0.060026772
Ces2f,-1.6876729e-06,-1.0308344e-05,-1.1996017e-05,-0.0023215094,0.0051672347
Mxd3,-1.5869737e-06,-1.0385644e-05,-1.1972617e-05,-0.00017391375,0.06884217
Mdga2,-6.9849193e-07,-1.1272728e-05,-1.197122e-05,-0.00019462133,0.06151022
Nlgn1,-7.8603625e-07,-1.1153519e-05,-1.1939555e-05,-0.00013400767,0.089095965
Gm15446,-2.3543835e-06,-9.581447e-06,-1.193583e-05,-3.879967e-05,0.30762702
Nfic,-3.1590462e-06,-8.769333e-06,-1.19283795e-05,-5.4656564e-05,0.21824229
Col4a1,3.5762787e-07,-1.2278557e-05,-1.1920929e-05,-2.7750286e-05,0.4295785
Smarcc2,-2.2649765e-06,-9.655952e-06,-1.1920929e-05,-2.0217145e-05,0.58964443
Akr1cl,-1.329463e-06,-1.0570977e-05,-1.190044e-05,-0.0016857052,0.007059521
E2f4,3.0696392e-06,8.791685e-06,1.1861324e-05,4.110788e-05,0.2885413
Ly6g6f,-1.133536e-06,-1.072092e-05,-1.1854456e-05,-0.0023275698,0.0050929612
RP23-241P13.4,-1.8617138e-06,-9.979121e-06,-1.1840835e-05,-0.000602495,0.019652901
1700112E06Rik,-4.172325e-07,-1.14142895e-05,-1.1831522e-05,-3.6380454e-05,0.32521635
Chil3,-1.2819655e-06,-1.0544434e-05,-1.18264e-05,-0.0005617638,0.021052163
Zfp980,-1.5133992e-06,-1.0304153e-05,-1.1817552e-05,-0.00023481595,0.050326772
Mfi2,-1.6540289e-06,-1.0158867e-05,-1.18128955e-05,-0.0006209857,0.019022714
Dnah10,-2.644956e-07,-1.15484e-05,-1.18128955e-05,-0.000100338875,0.1177299
Tulp3,-1.3262033e-06,-1.0475516e-05,-1.180172e-05,-3.1473504e-05,0.3749731
Tex14,-2.2035092e-06,-9.540468e-06,-1.1743978e-05,-0.00018007332,0.06521766
Ypel4,-9.648502e-07,-1.0777265e-05,-1.1742115e-05,-0.00019998827,0.05871392
Ugt2b37,-1.1281809e-06,-1.0605669e-05,-1.17338495e-05,-0.0024106347,0.0048674354
Ccdc171,2.6971102e-06,9.030104e-06,1.1727214e-05,2.8683551e-05,0.40884796
Acvr1c,2.1532178e-06,9.5665455e-06,1.1719763e-05,7.398706e-05,0.15840277
Thsd7a,2.257526e-06,9.462237e-06,1.1719763e-05,3.7498336e-05,0.3125408
Prg4,-2.0507723e-06,-9.666197e-06,-1.1716969e-05,-0.00032945894,0.035564177
Hbb-bt,-1.0933727e-06,-1.0623131e-05,-1.1716504e-05,-0.0003810202,0.030750249
Patz1,1.1771917e-06,1.0535121e-05,1.1712313e-05,3.379439e-05,0.34657556
9430076C15Rik,-8.6426735e-07,-1.0848045e-05,-1.1712313e-05,-2.1016847e-05,0.557282
Fbln2,-1.501292e-06,-1.019612e-05,-1.16974115e-05,-0.00012292991,0.09515503
BC051019,-1.788605e-06,-9.905547e-06,-1.1694152e-05,-0.0005724815,0.020427026
Il2rb,-1.2004748e-06,-1.0482967e-05,-1.1683442e-05,-0.0007635306,0.015301764
Ctnna3,-1.7881393e-07,-1.1503696e-05,-1.168251e-05,-1.1748271e-05,0.9944024
4933430M04Rik,-1.3737008e-06,-1.0301359e-05,-1.167506e-05,-0.0005930094,0.019687714
Hoxd11,-9.760261e-07,-1.0683201e-05,-1.1659227e-05,-0.00038382885,0.03037601
Zfp326,2.8312206e-06,8.821487e-06,1.1652708e-05,2.7002217e-05,0.43154624
Hoxb9,-1.1920929e-06,-1.045689e-05,-1.1648983e-05,-0.0002942574,0.03958763
Slc38a11,-1.697801e-06,-9.9428e-06,-1.1640601e-05,-0.00031308984,0.037179645
Zfp874b,-1.0207295e-06,-1.0609627e-05,-1.1630356e-05,-5.640238e-05,0.20620319
Rhoh,-1.1790544e-06,-1.04326755e-05,-1.161173e-05,-0.00033376738,0.034789786
Cp,-1.2274832e-06,-1.0382384e-05,-1.1609867e-05,-0.00019616798,0.059183195
Lcp2,-1.2668315e-06,-1.0335352e-05,-1.1602184e-05,-0.001142063,0.010158871
Clu,2.4586916e-06,9.134412e-06,1.1593103e-05,5.1508097e-05,0.22507331
Hand1,-1.8179417e-06,-9.723008e-06,-1.1540949e-05,-7.9532976e-05,0.14510888
Mafk,2.577901e-06,8.955598e-06,1.1533499e-05,4.393518e-05,0.2625116
Anxa10,-1.1250377e-06,-1.0399148e-05,-1.15241855e-05,-0.00048950384,0.023542482
Zfp994,1.1473894e-06,1.0371208e-05,1.1518598e-05,3.7642985e-05,0.30599576
Fam163a,-9.313226e-07,-1.0587275e-05,-1.1518598e-05,-0.00017630764,0.06533228
Gmeb1,2.2649765e-06,9.23872e-06,1.1503696e-05,1.939825e-05,0.5930274
Cobl,-2.1606684e-06,-9.328127e-06,-1.1488795e-05,-3.6375783e-05,0.31583628
Spef2,1.934357e-06,9.540468e-06,1.1474825e-05,0.00028740757,0.039925173
Osbpl8,-9.23872e-07,-1.0550022e-05,-1.1473894e-05,-1.9402918e-05,0.59134877
Mylpf,-2.4586916e-06,-9.009615e-06,-1.1468306e-05,-0.00016403456,0.069913864
Sh3rf3,-1.0803342e-06,-1.0386109e-05,-1.14664435e-05,-3.8113827e-05,0.30084726
Prr16,-6.9849193e-07,-1.0766089e-05,-1.1464581e-05,-0.00013551752,0.08459842
Cntn1,1.8849969e-06,9.551644e-06,1.1436641e-05,0.00012087219,0.094617546
Prg3,-1.2045493e-06,-1.02031045e-05,-1.1407654e-05,-0.002399899,0.004753289
Hnf4g,-1.6437843e-06,-9.734184e-06,-1.1377968e-05,-0.00073533726,0.015473029
Fbln5,-1.1734664e-06,-1.019612e-05,-1.1369586e-05,-0.0002917973,0.038963884
Chsy3,-6.2957406e-07,-1.0728836e-05,-1.135841e-05,-5.6754678e-05,0.2001316
Cyth4,-1.5171245e-06,-9.839423e-06,-1.13565475e-05,-0.0008827064,0.0128655005
RP23-246D7.2,-1.6004778e-06,-9.75607e-06,-1.13565475e-05,-0.0016684047,0.0068067303
Reg1,-1.2449455e-06,-1.0099262e-05,-1.1344207e-05,-0.0028647322,0.0039598537
Bpifb1,-1.4742836e-06,-9.869225e-06,-1.1343509e-05,-0.0007492796,0.015139121
Enpp6,-1.0514632e-06,-1.0289252e-05,-1.1340715e-05,-0.00032967332,0.034399755
Zbtb43,-1.5944242e-06,-9.745359e-06,-1.1339784e-05,-2.9161305e-05,0.38886398
Pdlim3,3.1143427e-06,8.225441e-06,1.1339784e-05,2.7276668e-05,0.4157319
Rhd,-1.6391277e-06,-9.695068e-06,-1.1334196e-05,-0.00040607256,0.027911648
Spag6l,-1.501292e-06,-9.829178e-06,-1.133047e-05,-0.00029134916,0.03888956
Myo3a,2.0377338e-06,9.290874e-06,1.1328608e-05,0.00016859676,0.06719341
Slc14a1,-1.9762665e-06,-9.352341e-06,-1.1328608e-05,-0.00036702948,0.030865561
Slpi,-1.5818514e-06,-9.7397715e-06,-1.1321623e-05,-0.00046746858,0.024218902
Zbtb16,2.3543835e-06,8.9630485e-06,1.1317432e-05,5.8681308e-05,0.19286254
Piezo2,-1.2852252e-06,-1.00284815e-05,-1.1313707e-05,-8.0902384e-05,0.13984382
Dmrt3,-1.4994293e-06,-9.80217e-06,-1.1301599e-05,-0.00046819853,0.024138376
Il18r1,-8.603092e-07,-1.0430347e-05,-1.1290656e-05,-0.001325833,0.008515797
Klk7,-1.4537945e-06,-9.829644e-06,-1.1283439e-05,-0.0010657271,0.01058745
Dpp4,-1.5776604e-06,-9.698793e-06,-1.1276454e-05,-0.00031881648,0.03536963
Lyl1,-1.4081597e-06,-9.855721e-06,-1.1263881e-05,-0.0006210323,0.01813725
Zfp36l2,-7.4878335e-07,-1.0503223e-05,-1.12520065e-05,-0.00022178066,0.05073474
Skint4,-1.1173543e-06,-1.0134652e-05,-1.12520065e-05,-0.0011050183,0.010182543
Arnt,-1.475215e-06,-9.775162e-06,-1.1250377e-05,-1.960307e-05,0.5739088
Il2ra,-1.3117678e-06,-9.935349e-06,-1.1247117e-05,-0.0009240225,0.012171809
Zfp664,-2.7418137e-06,-8.493662e-06,-1.12354755e-05,-3.4014305e-05,0.3303161
Cela2a,-1.0961085e-06,-1.0125572e-05,-1.122168e-05,-0.0035485483,0.00316223
Ncl,1.5795231e-06,9.633601e-06,1.1213124e-05,3.7012378e-05,0.30295596
Zbtb32,-1.3401732e-06,-9.849668e-06,-1.1189841e-05,-0.00039948276,0.028010722
Irx3,-1.616776e-06,-9.56282e-06,-1.1179596e-05,-0.000116512776,0.09595158
Tal1,-1.5432015e-06,-9.632669e-06,-1.1175871e-05,-0.00048044947,0.023261182
Gli3,-6.109476e-07,-1.0564923e-05,-1.1175871e-05,-3.9402097e-05,0.28363636
Epyc,-1.2065284e-06,-9.954441e-06,-1.116097e-05,-0.0007339068,0.015207512
Vat1l,-9.2573464e-07,-1.0222197e-05,-1.1147931e-05,-0.00015473942,0.07204316
Nfil3,3.9488077e-06,7.197261e-06,1.1146069e-05,2.9208595e-05,0.38160226
Dlx5,-1.2237579e-06,-9.910669e-06,-1.1134427e-05,-0.0007265022,0.015325975
Ralyl,-8.1025064e-07,-1.0322779e-05,-1.113303e-05,-0.00015819984,0.07037311
Terf1,-2.5480986e-06,-8.583069e-06,-1.1131167e-05,-2.4956715e-05,0.44601884
Panx3,-1.4733523e-06,-9.653624e-06,-1.11269765e-05,-0.0009319758,0.011939026
RP23-122B15.1,-1.2698001e-07,-1.0975171e-05,-1.1102151e-05,-0.0023104819,0.0048050233
Ksr2,-1.6912818e-06,-9.387732e-06,-1.1079013e-05,-5.7293844e-05,0.19337168
Klhl1,-1.4286488e-06,-9.648502e-06,-1.1077151e-05,-0.00018467399,0.05998209
Actg2,-2.0861626e-06,-8.9854e-06,-1.1071563e-05,-0.00015192911,0.072873116
Egfr,-1.0505319e-06,-1.001358e-05,-1.1064112e-05,-5.901338e-05,0.18748471
Grm1,-8.1118196e-07,-1.0237098e-05,-1.104828e-05,-0.00019236999,0.05743235
Ano7,-1.2665987e-06,-9.777024e-06,-1.1043623e-05,-0.000442048,0.024982758
Trp73,-1.3723038e-06,-9.659678e-06,-1.1031982e-05,-0.0005569024,0.019809442
Pbx1,-7.4505806e-07,-1.0281801e-05,-1.1026859e-05,-1.42223735e-05,0.77531767
Anxa13,-1.1958182e-06,-9.8235905e-06,-1.1019409e-05,-0.00045647693,0.02414002
Zbtb38,-7.301569e-07,-1.0281801e-05,-1.1011958e-05,-2.1611753e-05,0.5095355
Selenop,-1.5795231e-06,-9.42871e-06,-1.1008233e-05,-0.00011071266,0.09943056
Timd4,-1.1583325e-06,-9.849435e-06,-1.1007767e-05,-0.0020681035,0.0053225383
Lce1b,-1.3878453e-06,-9.612413e-06,-1.1000258e-05,-0.00371481,0.0029610903
Fam189a1,-5.364418e-07,-1.0460615e-05,-1.0997057e-05,-5.91731e-05,0.18584543
Zfp442,2.6598573e-06,8.3372e-06,1.0997057e-05,7.831584e-05,0.14041921
Col28a1,-1.1897646e-06,-9.803101e-06,-1.0992866e-05,-0.00046507086,0.02363687
Scarb1,-1.1473894e-06,-9.834766e-06,-1.0982156e-05,-3.614364e-05,0.30384743
Zfp36l1,-1.2814999e-06,-9.700656e-06,-1.0982156e-05,-3.1554835e-05,0.34803393
Evx2,-9.487849e-07,-1.0011718e-05,-1.0960503e-05,-0.0008776385,0.01248853
Gm609,-9.0606045e-07,-1.0044314e-05,-1.0950374e-05,-0.0014530405,0.0075360793
Irx1,-1.7508864e-06,-9.197742e-06,-1.0948628e-05,-8.7930785e-05,0.124514066
Olfm5,-1.250417e-06,-9.684823e-06,-1.093524e-05,-0.0023815874,0.004591476
Gja8,-9.0838876e-07,-1.0026153e-05,-1.0934542e-05,-0.0020845893,0.0052453177
Nkain3,-4.1350722e-07,-1.04904175e-05,-1.0903925e-05,-5.75561e-05,0.18944854
Oc90,-1.3120007e-06,-9.581447e-06,-1.0893447e-05,-0.0013244954,0.008224502
Svep1,-1.4007092e-06,-9.4771385e-06,-1.0877848e-05,-4.9970917e-05,0.21768346
Eps8l2,-1.5352853e-06,-9.328127e-06,-1.0863412e-05,-0.00055654545,0.019519262
Tmem52b,-8.1572216e-07,-1.0047341e-05,-1.0863063e-05,-0.0025338426,0.004287089
Sema5a,-1.15484e-06,-9.700656e-06,-1.0855496e-05,-5.0192008e-05,0.21627927
Klrk1,-1.2461096e-06,-9.607058e-06,-1.0853168e-05,-0.0015619817,0.0069482317
Tada2a,-6.556511e-07,-1.0192394e-05,-1.0848045e-05,-2.0506652e-05,0.5290012
Zc3hav1,-1.4677644e-06,-9.376556e-06,-1.084432e-05,-0.00016784201,0.06461019
Elf3,-1.3848767e-06,-9.45339e-06,-1.08382665e-05,-0.0008429506,0.012857435
Zfp354b,1.7434359e-06,9.082258e-06,1.0825694e-05,0.00014265189,0.0758888
Col6a4,-1.4291145e-06,-9.3961135e-06,-1.0825228e-05,-0.00081073074,0.013352334
Lcorl,-1.1920929e-06,-9.62615e-06,-1.0818243e-05,-1.9829156e-05,0.5455724
Loxhd1,-2.1466985e-06,-8.670613e-06,-1.0817312e-05,-0.00032490623,0.03329354
Flrt2,1.3709068e-06,9.432435e-06,1.0803342e-05,3.0123223e-05,0.35863823
Creg1,-1.7657876e-06,-9.035692e-06,-1.0801479e-05,-8.805871e-05,0.12266215
Tgif1,1.7695129e-06,9.022653e-06,1.0792166e-05,0.0001295449,0.083308205
Smad6,-5.662441e-07,-1.0222197e-05,-1.0788441e-05,-1.7345232e-05,0.621983
Sgip1,-1.0021031e-06,-9.767711e-06,-1.0769814e-05,-7.704401e-05,0.13978772
Zic1,-1.5366822e-06,-9.231269e-06,-1.0767952e-05,-0.00020015686,0.05379746
Mirt1,-8.8708475e-07,-9.8799355e-06,-1.076702e-05,-0.0009772587,0.011017475
Vmn2r92,-1.3599638e-06,-9.402633e-06,-1.07625965e-05,-0.0015282916,0.0070421402
Cpa2,-2.078712e-06,-8.679926e-06,-1.0758638e-05,-4.5141645e-05,0.23833056
Mcc,-1.1324883e-06,-9.62615e-06,-1.0758638e-05,-1.6536103e-05,0.650615
Ccdc108,-1.5832484e-06,-9.15397e-06,-1.0737218e-05,-0.00066134136,0.016235415
Tcp11l2,-2.5555491e-06,-8.1807375e-06,-1.0736287e-05,-0.00021513707,0.0499043
Zfp418,-1.6614795e-06,-9.059906e-06,-1.07213855e-05,-0.000111180074,0.09643252
Tbx5,-3.1888485e-06,-7.5250864e-06,-1.0713935e-05,-2.3022565e-05,0.4653666
Tmtc1,-9.0897083e-07,-9.804964e-06,-1.0713935e-05,-3.64197e-05,0.29417956
Chmp4c,-1.3299286e-06,-9.36538e-06,-1.0695308e-05,-0.0001704152,0.062760204
Tmc1,-1.1860393e-06,-9.506941e-06,-1.069298e-05,-0.0004552162,0.023489792
Rbpjl,-1.1085067e-06,-9.582145e-06,-1.0690652e-05,-0.0019958876,0.0053562396
Dll3,-1.7667189e-06,-8.918345e-06,-1.0685064e-05,-0.00046093448,0.023181207
Car12,-1.206994e-06,-9.475276e-06,-1.068227e-05,-0.00037561182,0.028439553
Rlf,-5.662441e-07,-1.0102987e-05,-1.0669231e-05,-1.9973777e-05,0.5341618
Fam13a,-1.013279e-06,-9.655952e-06,-1.0669231e-05,-2.9630493e-05,0.36007598
Tll1,-1.0952353e-06,-9.5665455e-06,-1.0661781e-05,-5.332363e-05,0.19994466
Mast4,1.2814999e-06,9.357929e-06,1.0639429e-05,1.0862305e-05,0.9794816
Gm4969,-1.8067658e-06,-8.814037e-06,-1.0620803e-05,-0.00019386799,0.054783583
Adgrl4,-9.23872e-07,-9.670854e-06,-1.0594726e-05,-0.00018091688,0.05856119
Klf5,-2.0917505e-06,-8.497387e-06,-1.0589138e-05,-0.00016029146,0.066061676
Zfp385a,-2.1979213e-06,-8.389354e-06,-1.0587275e-05,-8.363106e-05,0.12659492
Dsc1,-1.0837102e-06,-9.500887e-06,-1.05845975e-05,-0.0019517589,0.005423007
Lama4,2.0861626e-07,-1.0788441e-05,-1.0579824e-05,-1.4807901e-05,0.71447146
Shank3,-8.34465e-07,-9.737909e-06,-1.0572374e-05,-0.00011875024,0.089030236
